,0,1,2,3
2323,,,,
2324,0.6273676012581861,0.452763669767233,0.4793186179694903,0.4888601818248493
2325,1.1950203969633315,1.2299800460816852,1.2081270702915041,1.414758468911166
2326,1.4961687740268677,1.413581604793159,1.4212170370129389,1.9100768232623189
2327,1.08713694738336,0.9414137195705904,0.5548352439209094,0.7356949836778244
2328,1.1136839776287832,1.3063611025160289,1.2340301213682858,1.4158715582259263
2329,1.2033807179861096,1.204046131061615,1.1980119344034836,1.3487327253012928
2330,1.2103289234899848,0.970646161332551,1.0526646381943314,0.6353633810443795
2331,0.9887599936226271,0.96753072304784,0.9079619666006612,1.2524133811658986
2332,1.1319546186372578,1.3300753309407332,1.201191768032987,0.828582296345832
2333,1.485300375956987,1.6261308807505432,0.5428035138134384,0.9759904919490756
2334,1.0865757902079718,1.4183359412573961,1.2971389602919159,1.358927959134573
2335,1.197724023872162,1.2267231985782714,0.8952772945853293,1.3464286538154222
2336,1.123493956485473,1.1153231218271822,0.7161615340609818,0.942365603569712
2337,0.7579538403652863,0.9425065149146792,1.4998289176372028,1.5577583546629852
2338,1.2449440620974117,0.9768876995005809,0.9825239533080904,1.4875384122216868
2339,1.016967335440891,1.4551337175201424,0.914171577369462,1.0712457068022103
2340,1.1898459297386554,1.212812712004546,1.3264953389883818,1.080447177505074
2341,1.1522648063969356,1.4831431847240526,1.0741227673347764,2.1225901512046077
2342,0.9019946754485956,1.4366824429177276,1.1765740406059109,1.1985604303950543
2343,1.352745915956586,1.1075321315983904,1.2234512710179488,1.7601455885367878
2344,1.0427333941930412,1.1199846679622398,0.926374662299132,1.1014593305976714
2345,1.1573743326938148,1.266190144462219,1.1621987254023167,0.8258967770218377
2346,1.4514599822026697,1.6362631824323843,1.2415704324740775,1.0961308741098588
2347,1.1180854003909504,0.7999938414565421,1.3414603316468154,1.3565645208736492
2348,1.3170806610160086,1.33112500759731,1.067484475128037,1.084702463506006
2349,0.9932222016082716,0.9266282173865528,1.067828568396637,1.0865010713959724
2350,1.1092842331475836,1.1823225181526544,1.0185991331696147,0.9647220280339692
2351,1.3302746295581374,0.8931662811656484,1.2601851433279945,1.3414646773045855
2352,0.8142123862783723,0.7722527678541191,0.6602648047502262,0.29029007035618704
2353,0.9149025043342716,0.8674860870647572,1.3803317057234288,0.4181487240400342
2354,1.6068128092891785,1.3339220896593431,1.6377508554611464,2.0926002059843842
2355,0.6113834518398271,0.620202153830337,1.0339675135068391,1.1904463929419893
2356,1.1227211395936358,,0.2334219720208692,1.5167168946237428
2357,1.6046675788218412,1.2241405399395349,1.1745866926879398,1.267300080676499
2358,0.4442380233248163,0.4862126680106864,1.0605003840652152,1.3698505221966446
2359,0.9125805906615229,1.5342174463104377,0.18127300140933825,1.5846247930940178
2360,1.052357220126122,0.9753402261101812,1.2202216031085134,1.2436903513123796
2361,1.0150183595359168,1.1221092523033889,1.2165568658659105,1.1613852060291692
2362,1.2532411168374016,1.114145924009924,1.2623977865308584,1.72308339491676
2363,1.2072838368108834,1.1947150162781874,1.0631220755205464,1.1715739003428862
2364,0.6345751563863729,1.546661216891354,1.0821900359535828,0.4032263113805261
2365,1.2283957800613274,1.210815898816985,1.052949270953256,1.3600564690669708
2366,1.2043792539737512,1.1518918477032885,1.4301031432591242,0.7374942092706721
2367,1.2744426125957848,1.1951747740611705,1.3611305557140048,1.1216248975358345
2368,1.212679157030834,0.9430535643938012,1.495965272384576,1.847179219951386
2369,,0.8545624925694646,1.3413593686825978,2.055294109139911
2370,0.4276727181066983,1.2045272632522743,1.385357222691986,0.3656914114277977
2371,1.274748404993836,1.198418527607009,1.3857834457200866,1.4780916721167952
2372,1.1462087911732208,0.6710058300053247,0.8636740917689918,0.8405914630621261
2373,1.0945125062570729,0.8033027727658847,1.5979502623174948,1.8432065431067808
2374,1.1666921085965916,0.9865131646350931,1.068880891951108,1.0325855970790208
2375,1.084095687992714,1.037739194869649,1.2068728152154655,1.1554431529207971
2376,1.268594336835236,1.22279719461334,1.051031380773484,1.2204340901648745
2377,1.2894568266739783,1.0473652133200486,1.3944294086316895,1.4391530214407469
2378,1.2728544310636205,1.462762151888818,1.4100569639120617,0.4122851618341363
2379,1.0992691834618598,1.0898374903383001,1.1828735325087605,0.9051761343058516
2380,1.0995379710447024,1.4498177919684156,1.336515688235059,1.4064721163887637
2381,0.8370512826122749,1.0567249237990544,1.1226895948975255,1.4069656864731122
2382,1.1084776654850421,1.085828646506871,1.046936693833116,0.8803957498068491
2383,1.0994622041011641,1.4123423903220218,1.186119086813088,1.4639798259210302
2384,1.6459910471368582,1.42500928313873,1.7098354817006984,2.1936385829671843
2385,0.9611942610830286,0.7475283096544132,1.1937270389449874,0.9852581996377991
2386,1.0494377775509451,1.0862098361207306,1.3687408693735486,0.9053876093921518
2387,1.2625570741075132,0.9587270233556128,1.056046644417162,1.2108964605398902
2388,1.1753368553680072,1.4766091910915544,1.2111115863182784,2.3421261997257776
2389,0.9683181196829436,0.9239152259886086,1.2235679753060245,1.2371144229229447
2390,1.2921181415148708,1.0151642311544709,1.1607489607099883,0.9917005564567818
2391,1.0762605880747855,0.4170912575888501,1.1267128372473063,1.0127095846947567
2392,1.1225754420472136,1.014386967145798,1.0422726150172088,0.9699480517636072
2393,1.0908111384918635,0.9103624335443736,0.9964667440052652,1.1243413652943852
2394,0.5798274566416329,0.5968959321098706,0.7060238789195141,0.6284755629536757
2395,1.0569415130139537,0.8749279716988478,1.060526993924292,0.9355695600533832
2396,1.1634256008647603,1.1819602073280246,1.4831590957853025,1.4621592782839734
2397,0.5156152410783352,0.7792367864776644,0.9213845249845758,0.8960416257353272
2398,1.1391921966565957,1.2218086339714858,1.3600384916836616,1.298179310658116
2399,0.987989277058568,0.9395783537154784,0.8977058195903562,0.9780106725155993
2400,1.2812061844659246,1.4528432204991164,1.231487280556093,1.2038830991265
2401,1.1616033387850353,0.9544629664803964,1.3733977107937911,1.8638296418459936
2402,1.1944072285465486,1.2197937172749571,1.4954904813866159,2.1782642301195176
2403,0.7846744977237132,1.1640992791884823,0.9897253676668332,1.001187417524221
2404,0.8916857179780961,0.7727153966523376,1.0271538907244266,1.2991069517824752
2405,1.2671887930069032,1.5877183068288783,1.463985434720251,2.4532630723789026
2406,0.9624256297715352,1.054229945354383,1.0342665677660003,1.206446553238074
2407,1.3194424118856456,1.4020159776498407,1.220833687336174,1.333706981820642
2408,,1.2302998132174374,1.1723584974324261,0.6303580817827236
2409,1.3674643252461909,1.171295262511992,0.9877226309563639,1.6305497634102752
2410,1.2016086967525514,1.2335754989965357,0.9064733773481708,1.0199034734072625
2411,,0.8474207814722223,0.2926926678936314,0.7607575987392513
2412,0.20914496579252484,0.5729572398141738,0.3270204615256952,0.6444928386715248
2413,1.0105678821584696,1.3718818948505471,1.1735574818994952,1.4860400330007617
2414,0.9705494866129316,0.924354573897518,1.0092484803265234,1.9686569674068743
2415,1.4857474157316537,1.1322341159816194,1.248905660872711,1.4756998863850452
2416,1.079607309652595,1.4176920243388658,1.1363946502066162,1.1394117319514072
2417,1.1490773250695994,1.3922973098425322,0.8347953994907916,2.484057545334007
2418,1.0348179280635332,1.4860085672402692,1.4686748557949008,0.5268986927945251
2419,1.1764242866333832,0.922736647849735,0.8801748254335313,0.5873215270814256
2420,1.0320661002696636,1.5834861596542575,0.983484361703422,0.8504426962950211
2421,0.7513466165356925,1.5243033464366866,1.137715277651934,1.8550127295245904
2422,1.360715928178298,1.0387803034123504,0.7714108768746518,0.35032143805791804
2423,1.1190421126206416,1.5527429657968836,0.16904930659065112,1.1909290495499296
2424,1.1085899590767208,1.0342913715523523,1.1929750937238142,1.2230452817443012
2425,0.9635417231235408,1.1563758461927642,0.8801592458444922,1.301069587343636
2426,1.273778894831424,1.5687682196447728,1.328488837502437,1.3774603065722395
2427,-0.2704096874562777,0.41559561374355775,0.2938820280808861,0.017157564643834
2428,1.4471484069571936,1.619858769502892,1.3384384738515398,1.542629930062724
2429,1.166160173241778,1.4904599312929887,1.13282072733064,1.20859400602038
2430,1.3280743615377328,1.0569434249422935,1.2178466453099193,1.178259772968115
2431,1.330015266797013,1.1581769847943535,1.179034115831587,1.3168492587177771
2432,1.1783632174517376,1.3770033306015,1.5492000904676675,1.598242672311614
2433,1.3197270968521542,1.3489075233318164,1.1102297168131825,1.2608222369213018
2434,1.0150118438032432,0.9876225392592032,1.2328849789461205,1.0857478004155166
2435,0.8923871847839681,1.1966302880293238,1.2308799962478612,1.1416699043815342
2436,1.3014797352808352,1.092471358523308,1.3248421717715966,1.5458669149832258
2437,1.3568349999845144,0.6962217862956377,1.467111090321533,1.7503625127815996
2438,0.741260669914646,0.6321216271021202,0.7398926055877355,0.7738133506528169
2439,1.1530887805401784,1.1470323113170076,0.9368439270462854,1.5761002061475051
2440,1.0424107023871494,1.0661606315168202,1.5080622273549456,1.3186373223197458
2441,1.1754814917631493,1.2289086270566112,1.1331639389878356,1.2465635416718217
2442,0.38274944756646057,1.1613948950867623,1.6448838644233552,1.1084058761686644
2443,1.0282660699656114,1.1874344490694837,1.082809146245988,1.3376509176477187
2444,1.234870372300084,0.9814344666957021,1.1980826021831734,1.1188033617352953
2445,0.8250020137556145,0.7342796030994408,1.1061823622355529,1.0381481563109165
2446,1.3881382832635452,1.3186783647855551,1.4004967357274558,1.609895536694878
2447,1.4081116484060041,0.5608752249577792,1.3050963346751263,0.9577578101887708
2448,1.040196012637867,0.9903988366767852,1.2282337875286782,0.9450907696239856
2449,1.2153366960494358,1.1302346010130058,1.262709998920435,1.589206881501498
2450,,1.121375908727939,0.6454907159248502,
2451,1.4812154380329428,1.9752348503833008,1.0897765380117876,1.5287664865210655
2452,1.2638265931152233,1.3755560509636005,1.1253571755052842,1.1790944543078496
2453,1.100885996106188,1.1862504910511502,1.3883566620398369,1.4741454527662718
2454,1.0912805249802209,1.2803652860125692,1.1972009775573833,1.1570238192531117
2455,0.9667486666004994,1.2452464029873171,0.9778910837642992,0.4599064672300534
2456,1.5138416126445406,1.3513216245112352,1.356706993775717,2.0660736279381373
2457,0.99187309633764,1.3241465439276827,1.097974993867262,1.0728316344291642
2458,0.7254954634453308,1.164446303976319,0.8948624170617747,0.8136670108895171
2459,,1.093187720226527,0.9202000385135672,0.9912828015279264
2460,1.262831608098189,1.1987273288779792,1.0690258209512744,1.1803029541244277
2461,0.9805877499379926,1.1054822876129635,1.5434595627324472,0.9365959275353872
2462,1.2432537815700673,1.0849051336723243,1.1358886124464282,0.9775005721047884
2463,1.2958519935557395,1.5291972196071375,1.5696029811033656,1.4450660303315457
2464,1.4302406913853174,1.4249180623731634,1.703711008520818,2.244924933412567
2465,1.162271014098342,1.085456660608196,1.1976073951867503,1.2914010117101715
2466,1.4259448752004371,1.2348771171662687,0.8790829501072208,0.9026678869345626
2467,1.2089176793619223,1.5685340046362597,1.5211583999491336,2.0366367954312787
2468,1.0908172778625411,1.0629615266175896,0.9821222926456559,1.0219655217541257
2469,1.0618701421429342,1.2161386354210464,1.3586862372112067,1.7323847802746581
2470,0.9207726557842776,0.8633148762435172,1.02470553802049,1.5572314564118381
2471,0.6067786978620048,1.0615831772816222,1.3477166246161945,1.1984374592878364
2472,0.9259193220773768,1.3441109802266729,1.1250165029295571,1.2775614852744817
2473,0.6876862244016357,1.0140938498938628,1.5487229668913751,1.3992302189792305
2474,1.2010110295892096,1.2036405364981422,1.460225680892675,1.8308391452869064
2475,1.1919378460274883,0.9246537533628164,1.5988754695207752,1.6745751967514393
2476,0.8721756767534556,1.0637842767589272,1.4112205976532641,1.0281551390935304
2477,1.020441679124847,1.0031131369106392,0.4636081886717921,
2478,1.2844915932181051,1.184311778635187,1.0409711808069055,1.115295486245096
2479,0.9904022582417348,1.2764660029163633,1.018448979183896,0.694218073933855
2480,0.9448005391391006,1.0996562047301477,1.2861622187156674,1.3003895954728717
2481,1.0339441854481293,1.116543176856444,0.6706183544541318,1.7141355534165732
2482,1.1424882813407764,1.0042109425126864,1.1168786601563685,1.1381543019639528
2483,1.0982213968643515,,1.0180791015154451,1.1416319368643908
2484,1.2072022435139251,1.1770883443185611,1.2356050155136282,1.6562139664338278
2485,,1.4291323150084994,1.2863013325859216,0.6700746544746652
2486,0.7292846988725388,1.063638070802409,0.9092343839783864,1.029400537462525
2487,1.0089076115395126,1.0956171735428022,1.1520346181527912,0.8135204758797481
2488,1.0307688418599394,1.0085741909997106,1.3940844662780958,1.0721131637604788
2489,1.0936382175937571,0.9824383876144224,0.9205329728089636,1.0273687240410243
2490,0.9386126947634816,1.103429760484262,1.3366038955948216,1.1393774381910484
2491,1.4628753333847906,1.3904582601492006,1.208544124594119,1.3720112592714775
2492,1.3385536750189653,1.0557037128592457,1.0875394742194886,1.4583426600187928
2493,0.9838850225616926,0.7073094482294086,1.0057864163233543,0.4883424996735348
2494,1.4290632597171924,1.1366145828865577,0.9882501094147541,1.3938208684751598
2495,1.2184405952443875,0.6723464654487348,1.2706825877411798,1.3125582146285903
2496,0.9384175874822606,0.7331648437029262,0.8277637817889827,0.7085198819562125
2497,1.4143750385907663,1.082298575678668,1.221247082225372,1.129803020138437
2498,0.9443850097403794,1.6895170447393455,1.39160915510443,1.2141728336277389
2499,1.1064325427236712,1.2023197288569027,0.8750635460572429,1.312924139829997
2500,1.3005648644567946,1.6665600086328871,1.2543810765027796,1.0939846514514229
2501,1.3750537488165302,1.6608614770139465,0.9491832430353541,1.1072113035539437
2502,,1.5073044646313851,1.4744907643496967,1.434227636279818
2503,0.8865666525296065,1.0867413945439324,1.3346409113963706,1.3059116473577694
2504,1.1511588452883417,1.2437387689668908,1.3815611860447086,1.0145718188735184
2505,0.9983339141396907,1.075453993780321,0.34413015075565273,0.7645316196736676
2506,0.4160733992836895,0.462079357161054,0.857738185045577,0.4706052339432612
2507,1.510955732318476,0.7405043579973445,1.0286405506025809,1.0774269292795942
2508,1.3772444000445538,1.0440974951994697,1.22115444341346,1.4794346658137467
2509,1.328753741267377,1.4553524641911595,1.547219236287946,1.5762254489507947
2510,1.1804437758347,1.013992765259799,1.474057838750597,1.2449785260968564
2511,1.1435338307499356,0.959492707190888,0.6968248488083552,0.014134254091854146
2512,,2.127387428195823,1.1058766159778002,1.8477027760602325
2513,1.134677149625797,0.9812641091001256,1.3197482322099137,0.883063384276073
2514,0.2591555931592948,0.8588230610480296,0.8673436685822212,0.9924866842427272
2515,,1.0221901646130374,1.1620954803653392,1.262115039780956
2516,0.8864235606793145,1.0989558499764716,1.2937058347117378,0.8889051658177135
2517,1.4054927086093256,1.7650755708268393,1.3108393876360889,1.8469805723854875
2518,1.3293590936509156,1.8217719728312642,1.5285239552952754,1.8265267500310431
2519,1.2151644468373748,1.7197083186781028,1.1876838563251484,1.6229151354061773
2520,1.1159303215162195,1.0484636632494722,1.1989079019011477,1.1467215248564977
2521,0.5435440618414829,0.8003893154485784,1.1628354701704415,1.2543756737105225
2522,1.1365261706793048,1.0612676660349234,1.0215347250611364,1.481671383544873
2523,1.1699384678608689,0.7150200543453845,1.3314393520224008,1.3811854286577774
2524,1.38888806760225,1.2717321633549241,1.3818423819786498,0.7091038257387545
2526,1.5085776007636085,1.5065364044089808,1.4548473948886331,1.5009628610624444
2527,1.2037494558309052,1.3456249917963343,0.8831988588699611,0.8416323226604852
2528,1.1878801282222515,1.2739713577130778,1.3752572941255408,1.6201521092104008
2529,1.484191472933633,1.3552324401448899,1.4984459746753571,1.466909393692295
2530,1.1681362817467682,1.7460685369984432,1.7948286795284596,2.4394415635134523
2531,1.2593915285187602,1.0737748676765309,1.187082453712844,1.3199958631585575
2532,1.058251490096058,,1.1692467877519033,1.2297118322936955
2533,1.1498219785731432,,1.0325942981784388,1.123110265875842
2534,1.3594136866503783,1.0069208710256758,1.0298703684045865,1.0238626738791123
2535,1.1581658357716078,0.6465572380825155,1.5091789379258511,1.3625490956463684
2536,0.7833776496034128,0.6729598881445746,0.8261275775137151,1.3549696217883174
2537,0.3619915343776937,0.5162868902288185,0.7234630372275299,1.2622561647571309
2538,1.0882295956463237,1.0556412814715372,0.9817531737489208,1.213339510301398
2539,0.8613540978438587,0.9384894496538736,0.9232991921857892,1.1969135679558018
2540,1.0020746850410296,1.2471320995655335,1.0585833560188505,1.1289194392599189
2541,1.0681854811931335,0.953622788002104,0.9619150751366604,0.9101243512862732
2542,1.000042626616584,1.2103671148340291,0.8294224837843063,1.2470426792258715
2543,0.8937159825849309,1.0126662161187063,0.9518498946550594,1.2016893755509581
2544,1.1001968549590635,1.2789998956846955,1.3225054666940956,1.831509591868148
2545,1.0845497826692925,1.2250476409570743,0.8719292726177927,1.0716415370843655
2546,1.0552450402544613,0.8778692102149173,1.2047792109487103,1.6944655147504482
2547,1.5167024702051553,1.6236978750786166,1.4248712635067562,2.4197043951715256
2548,0.8567708265520231,0.7088683962775426,1.4621325684814843,0.8755466081670248
2549,0.9696577387433089,1.2500833925586001,1.2673456555048443,1.0690588894925437
2550,1.029849169945649,0.8840106829616737,0.8863770881039739,0.8698232108358175
2551,1.0792208286623923,1.4237302429065344,1.2354864826886307,1.4112851939844124
2552,0.9080665063155942,1.0450705976256889,1.57816975867632,0.6789652804245091
2553,1.1879578819538978,0.8049635313256619,1.1592644649258044,1.0159707174669488
2554,1.1820708332569685,1.5151907800313489,1.6304521978714464,0.9295449568448452
2555,1.1418681933743768,1.6131952131382266,0.5469360753223933,1.7171464425176244
2556,1.1601800629267571,1.0607862756828392,1.0744266529921551,0.4400909081004573
2557,0.981269188605222,0.7946818358836956,0.8996480563046776,1.1513809927079284
2558,,0.9594849501756104,0.7117990869614029,0.491163560710479
2559,1.1098889226743112,0.9330213276867916,1.0542117410424938,1.8772982085204168
2560,1.0230316038275062,1.265622074871375,1.5045195242431617,1.1712520901378003
2561,0.9813110386315576,0.9086944064380154,0.7157768740070654,0.7787638266580075
2562,1.051459150238877,1.530824823115697,1.3805019443712276,1.092487516063626
2563,1.3279055663796626,1.005182255305202,0.7306018462602096,0.3246032617989456
2564,0.4441059251811822,1.238476212081635,1.3728596880632296,1.3841822814295694
2565,0.8010683603370795,0.9193529431124478,2.0411993248506244,1.9159569941333685
2566,1.061512319584258,1.0674017755900316,1.2616795518304724,1.1420082729466468
2567,0.9340501184352852,0.7117695120427017,1.4808096632915917,1.03544594164151
2568,1.2555835787742229,1.0156150906216352,1.5222013519834208,0.8921222439127063
2569,1.1759875337500856,0.7083687231088456,0.6175884438079244,0.13155817652597998
2570,0.7405025090856807,0.6078837611813177,1.378750555490794,1.2500159609501258
2571,1.1690442596791062,1.6056686076714233,1.7224667094505266,1.2216668336093257
2572,1.6151309475603213,1.6426369261137417,1.2103906909876612,1.449395797378532
2573,1.621929999916289,1.4954963679772248,1.416478774728269,1.3767149346254812
2574,0.9996849171687708,1.0282297601704014,0.7670838161087858,0.6670660879186789
2575,1.2042199912072484,1.066381143937961,1.2672571898767482,0.7509404449622343
2576,0.9986027067389672,1.2494104465747626,1.4089817701685137,1.22663885405726
2577,1.4235281627059757,1.4191088885112382,1.3970157334518436,2.05248891172338
2578,0.38892717864706905,0.9817769549555082,0.7849976590457116,0.8136813939695255
2579,1.1687876002941415,1.1024401694882018,1.5358355820201581,1.968972686501528
2580,1.175933432648403,1.2648138665372015,1.4652338005267205,1.3342854646238134
2581,1.2548621894316856,1.5961323607476454,1.5024112449779408,1.8929591160214565
2582,1.1586333969971143,0.7400290502570408,1.1917785612475222,0.7727727581037945
2583,1.5762134255754126,1.3543525697416414,1.2632238003422391,1.7777419421485432
2584,1.563107678550367,1.3842417354583316,1.3526503814162345,1.5460046125837792
2585,0.8697540459979071,1.186958502513166,1.0319121422161537,1.164907133985562
2586,1.1005653788337226,1.018270059133559,0.8038322908160316,0.7408862920615078
2587,1.0392752182483558,1.533112918269112,1.4652228635601818,1.9646486520441475
2588,1.1903679790947617,1.0425135247727553,0.8713173828835765,1.0572960161811298
2589,1.2678109914592008,1.2364293289993793,0.5775485244260573,1.34701291996573
2590,1.2111312053522798,1.4070626376205249,1.400768997080842,1.5118276548466767
2591,1.1439802012340483,1.3356842644604678,1.1654698331074729,1.209357599700813
2592,0.805002022822623,0.22083762298356013,1.8665881933710209,1.127819269704651
2593,1.1140986543139362,1.0317925723030519,1.0506524088511326,1.2838825523492494
2594,0.9656990744780004,0.8900316787837025,1.085820177244964,0.8438796383095861
2595,0.6135261758185135,0.9692334363088198,0.4558937006928776,0.6555282947864126
2596,1.2160318013392946,1.4134669730263685,1.2753317189543798,1.5688814433040454
2597,1.1688238414367969,1.1462351514372529,1.156498098761826,0.5899113853651217
2598,1.2253750869280893,0.8085391537709924,0.6707941369143187,1.0532828614013299
2599,0.4806438633697417,0.6943106881659213,0.4638407357062049,1.5751223385952378
2600,1.3056570404324999,1.5591776424405213,1.717169290683611,1.9707063737544808
2601,0.7943325846207965,0.8945876417177697,1.0683200649098186,0.9963292904781452
2602,,0.3756741730741312,0.2425467318013413,0.5433013979908152
2603,0.9637708498227054,1.0366206818938988,1.0308553535293865,0.9743364402429872
2604,0.8925113381098245,1.0700549922750031,,
2605,1.1126876902563998,1.088226974408166,0.9368502489926476,1.2270146005872742
2606,1.4338969707210574,1.0975556237012625,1.1968080244978634,1.2983860549051986
2607,1.0607534300265078,1.2708501431361292,1.1052301074631108,0.7105846082330199
2608,0.8445946522051276,1.3367965634552803,1.13821432247529,1.093370828876992
2609,1.2991311594791997,1.290151041371843,1.4223711191382136,1.3935198854099493
2610,1.1796836669995754,1.245514597817786,1.1785425584415925,1.2027624831422377
2611,1.2069520300038206,1.214857267107441,1.2458649938611956,0.8075050313895044
2612,1.1513650669473163,1.0530604596829962,1.024000293715595,1.019863561116043
2613,1.0431376255968303,1.488967373044686,1.1115325281278792,1.3284891780626795
2614,1.3012793964995102,1.3164476517263088,1.4412133242030305,1.5709790527900058
2615,1.062320798323566,1.0215685710082036,1.415645410740716,1.134371842365428
2616,0.9953305539217788,0.8093446266868387,1.026727321010633,0.7818430115237959
2617,,1.483657869140357,1.4856431519264663,1.7189264686172492
2618,1.4234408478790959,0.6132681514649483,1.271384030559381,1.4664356948324313
2619,1.4379317945572783,1.566540530737415,1.4485295123225124,1.6811643040239237
2620,1.247980825491657,1.1053311102792829,1.1462842800419188,1.2406112620429188
2621,0.6593230810122936,0.6523095010945356,0.635027166735741,0.8518276866111498
2622,1.5502248847782814,1.6991858257742014,1.572974376630082,1.5672703292400467
2623,1.0721965337193458,0.9481336079153756,1.020219902504044,1.0081762175277422
2624,0.9257599380786838,1.4297980680045803,0.8372123489431159,1.5906541854667555
2625,1.2844195294784408,0.8686813860717559,1.5484818157054578,1.5832758549846473
2626,1.16375242817828,0.835813050119943,1.0361727323907737,0.6977604097804968
2627,1.2046752422902622,,1.1052205163097455,0.668970749578769
2628,0.9237808294158056,1.0431385107433688,1.3232386346883092,1.1502548463285345
2629,1.4045533110191348,1.312849102870458,0.6137488553615307,1.2450633703486602
2630,1.1629355029048805,1.2519948841104058,1.880756906290221,1.472394744020775
2631,1.1439828382376278,0.9212079638957432,1.5127033823152458,1.7850861928653745
2632,1.1176820577630548,0.9609179125775972,1.1534196870208082,1.4457068326965703
2633,1.3321414441276684,1.1206882092841308,0.8358561242568899,1.4839712038936732
2634,0.7574033722784386,0.5691921798983836,0.8144055489983579,0.16042167413017205
2635,1.6000372715670246,1.2580868184830278,1.318895050638508,2.094762902381463
2636,1.1261982912195891,0.9732197811810556,1.200023304968385,1.6002937766889311
2637,0.9026633246149705,0.810073803956135,1.2049110644885628,0.7110569890765391
2638,1.3956309769875803,1.5896144773911136,1.055788512047817,0.6529405355678803
2639,0.6556264678047538,0.6477717054670011,1.823505286156655,2.288213431176856
2640,1.0783044734162697,1.0353199850721613,1.2660203063109536,1.8998805182011436
2641,0.5846641587265395,0.9451757493781344,1.358359191496335,0.3741742994508159
2642,1.1762179978984575,1.6044973460859442,1.0279348316712174,1.3536053033679365
2643,0.9159864812089245,1.0658462491825331,1.0502230886580832,1.5025531471205589
2644,0.6003010812225389,0.8400087856009917,1.0318169677009608,0.9664744465521521
2645,1.0631766486853986,1.305408782063477,1.5120031686201831,0.2933338801355697
2646,0.9313853826106924,1.006235996384492,1.1851138210308387,0.9778533454073696
2647,0.383792261388365,0.9599950557583048,0.4288872748120172,0.5815628534663251
2648,1.3414097685137878,1.3965878536341458,1.8840313018830472,1.4314316003586525
2649,1.1933107456193297,1.2766809672555042,1.328887478777625,1.5000744431262427
2650,,1.2970706383637762,1.3019739484716928,1.5545508039910048
2651,0.947947161421947,1.3575169923048551,1.3145683987795749,1.246388714068706
2652,1.2083444043566265,1.2362107643861375,1.0977201599638664,1.4426358334545435
2653,1.0045025339561664,1.0854203543728589,0.7438312870353068,1.9314748791297864
2654,1.0356836788593031,1.2084091290065224,1.11127281931348,1.5404607805628208
2655,1.6552441169022765,1.168931997080552,1.3553978475433217,1.9589948733125269
2656,,1.4378268072562042,1.5075197703847616,1.413669939666394
2657,1.4582505397937922,1.9227971782590516,1.5466144341614976,1.9056046868024896
2658,1.1146849689902187,1.3214871051211599,1.3226882811011549,1.2408134838143428
2659,0.36700119140944737,1.1603756845061233,0.6712244328882073,0.6391118899077285
2660,1.4581451855604803,1.672889204384354,1.2841084606058668,1.5217338121598434
2661,0.7379633845700866,0.5950020914874803,0.9567874780473288,0.9932589252949448
2662,1.2139239981325542,1.3843580228194514,1.6634573670713317,1.525838645171811
2663,1.1193159052297046,1.4110061733567956,1.2226792063285337,1.5410975625485954
2664,1.4342096960949369,1.3056828490337955,1.2545494578422358,1.2294868467148914
2665,,0.8226484067576533,1.530247671123382,1.0465747597418276
2666,1.2930788880299926,1.1356670573001892,1.3729259310490507,1.2837064002771938
2667,1.6221042289180332,0.9995175616503991,0.6164243935754163,1.4506506465474622
2668,,2.4749482207371853,1.500656588384876,0.8196226679098768
2669,,1.5481716659643756,1.5074305566067192,1.9018763975886328
2670,1.173438697253404,1.8762243734472213,1.0488701447398308,1.6174302102064848
2671,1.1421352239915832,0.908253993062036,0.9369092012721856,0.3817308764271367
2672,0.9790118077590264,1.3758080173847749,0.9281913272176924,1.18080807344696
2673,1.2344980005499295,1.5014662813467798,1.2051092649539648,1.2556994752257042
2674,0.8270948427999794,0.4909304842678413,1.3343209753345835,0.5136201103613028
2675,1.0842653378774525,1.2101801306896467,1.0726192632548532,1.0123143044784604
2676,1.3024782281290146,1.3849600854487605,1.4412977821127868,0.7714064302866807
2677,0.9739334785166498,1.0591276270179923,1.1977170553846102,0.9917547328965974
2678,0.7167855008996509,0.9487739241669384,0.6138819791591289,1.0532749439246314
2679,0.6522577342978358,0.745580302987521,0.22490121819444647,1.7031188304931693
2680,,,,
2681,1.1629259452028908,1.4331010229820564,1.4171226452057422,1.8418547140816977
2682,1.1661400579456351,,1.4035238686058564,1.2986627815303662
2683,0.8710111673949559,1.1919440172000764,1.2715330757259542,1.3442992995670495
2684,1.4547691168916586,1.442531833388204,0.5146737004555553,1.2865508000754755
2685,1.0485352728829231,1.1899462564657637,1.1038616390979223,0.9871027941400164
2686,1.093566363609531,1.1082312915034684,0.8132703536035915,1.13317780799724
2687,1.2786546839293997,1.1986079994822516,1.2929593529693315,1.1527309658068727
2688,0.9479722499073238,0.8290040469614803,0.9694967430004552,1.2691423898132523
2689,0.7853987332385923,1.1797265335933882,1.3561976713668158,1.5708791188877822
2690,1.0604930730037996,0.973234008584848,0.6295344837047304,1.0581238038094702
2691,1.2762085830697267,1.3510465927846458,1.1635129813318734,1.500379627640822
2692,1.1400704645247652,1.81784288306902,0.8659201600157044,0.512403771959687
2693,1.1734265790786924,1.042116584715828,1.181429637656623,1.0696323857135566
2694,1.215649593133582,1.2538786212542368,1.3385304600523535,1.2399173056725106
2695,0.9868215973292612,1.1549912459099252,0.19345897169783852,1.0441956383828523
